2026-01-11 18:12:22.604668 | Epoch:5880 | LR: 0.0000362 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:12:34.142263 | Epoch:5881 | LR: 0.0000362 | Loss : 0.0056 | Val loss: 0.0137
2026-01-11 18:12:45.482796 | Epoch:5882 | LR: 0.0000362 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:12:56.872096 | Epoch:5883 | LR: 0.0000361 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:13:08.312374 | Epoch:5884 | LR: 0.0000361 | Loss : 0.0056 | Val loss: 0.0135
2026-01-11 18:13:19.773425 | Epoch:5885 | LR: 0.0000361 | Loss : 0.0056 | Val loss: 0.0142
2026-01-11 18:13:31.299108 | Epoch:5886 | LR: 0.0000360 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:13:42.868731 | Epoch:5887 | LR: 0.0000360 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:13:54.208296 | Epoch:5888 | LR: 0.0000360 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:14:05.568260 | Epoch:5889 | LR: 0.0000360 | Loss : 0.0055 | Val loss: 0.0136
2026-01-11 18:14:17.089806 | Epoch:5890 | LR: 0.0000359 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:14:28.512346 | Epoch:5891 | LR: 0.0000359 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:14:40.013126 | Epoch:5892 | LR: 0.0000359 | Loss : 0.0056 | Val loss: 0.0137
2026-01-11 18:14:51.521357 | Epoch:5893 | LR: 0.0000358 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:15:03.092003 | Epoch:5894 | LR: 0.0000358 | Loss : 0.0057 | Val loss: 0.0135
2026-01-11 18:15:14.348554 | Epoch:5895 | LR: 0.0000358 | Loss : 0.0057 | Val loss: 0.0133
2026-01-11 18:15:25.819125 | Epoch:5896 | LR: 0.0000358 | Loss : 0.0056 | Val loss: 0.0131
2026-01-11 18:15:37.227509 | Epoch:5897 | LR: 0.0000357 | Loss : 0.0056 | Val loss: 0.0133
2026-01-11 18:15:48.786996 | Epoch:5898 | LR: 0.0000357 | Loss : 0.0056 | Val loss: 0.0137
2026-01-11 18:16:00.226244 | Epoch:5899 | LR: 0.0000357 | Loss : 0.0057 | Val loss: 0.0139
2026-01-11 18:16:11.737120 | Epoch:5900 | LR: 0.0000356 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:16:23.048970 | Epoch:5901 | LR: 0.0000356 | Loss : 0.0055 | Val loss: 0.0131
2026-01-11 18:16:34.523094 | Epoch:5902 | LR: 0.0000356 | Loss : 0.0055 | Val loss: 0.0137
2026-01-11 18:16:45.954600 | Epoch:5903 | LR: 0.0000356 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:16:57.474356 | Epoch:5904 | LR: 0.0000355 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:17:08.868496 | Epoch:5905 | LR: 0.0000355 | Loss : 0.0056 | Val loss: 0.0132
2026-01-11 18:17:20.403084 | Epoch:5906 | LR: 0.0000355 | Loss : 0.0056 | Val loss: 0.0132
2026-01-11 18:17:31.670351 | Epoch:5907 | LR: 0.0000354 | Loss : 0.0056 | Val loss: 0.0130
2026-01-11 18:17:43.148354 | Epoch:5908 | LR: 0.0000354 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:17:54.509651 | Epoch:5909 | LR: 0.0000354 | Loss : 0.0057 | Val loss: 0.0133
2026-01-11 18:18:05.999916 | Epoch:5910 | LR: 0.0000354 | Loss : 0.0056 | Val loss: 0.0142
2026-01-11 18:18:17.397792 | Epoch:5911 | LR: 0.0000353 | Loss : 0.0056 | Val loss: 0.0137
2026-01-11 18:18:28.978623 | Epoch:5912 | LR: 0.0000353 | Loss : 0.0057 | Val loss: 0.0136
2026-01-11 18:18:40.263928 | Epoch:5913 | LR: 0.0000353 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:18:51.708396 | Epoch:5914 | LR: 0.0000352 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:19:03.146555 | Epoch:5915 | LR: 0.0000352 | Loss : 0.0056 | Val loss: 0.0135
2026-01-11 18:19:14.589792 | Epoch:5916 | LR: 0.0000352 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:19:26.090606 | Epoch:5917 | LR: 0.0000352 | Loss : 0.0055 | Val loss: 0.0136
2026-01-11 18:19:37.696146 | Epoch:5918 | LR: 0.0000351 | Loss : 0.0056 | Val loss: 0.0131
2026-01-11 18:19:48.979944 | Epoch:5919 | LR: 0.0000351 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:20:00.386622 | Epoch:5920 | LR: 0.0000351 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:20:11.807514 | Epoch:5921 | LR: 0.0000350 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:20:23.196444 | Epoch:5922 | LR: 0.0000350 | Loss : 0.0056 | Val loss: 0.0132
2026-01-11 18:20:34.635354 | Epoch:5923 | LR: 0.0000350 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:20:46.247854 | Epoch:5924 | LR: 0.0000350 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:20:57.578123 | Epoch:5925 | LR: 0.0000349 | Loss : 0.0056 | Val loss: 0.0132
2026-01-11 18:21:08.947097 | Epoch:5926 | LR: 0.0000349 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:21:20.376953 | Epoch:5927 | LR: 0.0000349 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:21:31.764620 | Epoch:5928 | LR: 0.0000348 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:21:43.212875 | Epoch:5929 | LR: 0.0000348 | Loss : 0.0055 | Val loss: 0.0138
2026-01-11 18:21:54.691880 | Epoch:5930 | LR: 0.0000348 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:22:06.156611 | Epoch:5931 | LR: 0.0000348 | Loss : 0.0056 | Val loss: 0.0137
2026-01-11 18:22:17.453969 | Epoch:5932 | LR: 0.0000347 | Loss : 0.0057 | Val loss: 0.0137
2026-01-11 18:22:28.940226 | Epoch:5933 | LR: 0.0000347 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:22:40.288431 | Epoch:5934 | LR: 0.0000347 | Loss : 0.0056 | Val loss: 0.0133
2026-01-11 18:22:51.783619 | Epoch:5935 | LR: 0.0000346 | Loss : 0.0057 | Val loss: 0.0127
2026-01-11 18:23:03.234727 | Epoch:5936 | LR: 0.0000346 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:23:14.780176 | Epoch:5937 | LR: 0.0000346 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:23:26.072205 | Epoch:5938 | LR: 0.0000346 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:23:37.522715 | Epoch:5939 | LR: 0.0000345 | Loss : 0.0055 | Val loss: 0.0135
2026-01-11 18:23:48.890534 | Epoch:5940 | LR: 0.0000345 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:24:00.408953 | Epoch:5941 | LR: 0.0000345 | Loss : 0.0056 | Val loss: 0.0142
2026-01-11 18:24:11.800283 | Epoch:5942 | LR: 0.0000344 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:24:23.620690 | Epoch:5943 | LR: 0.0000344 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:24:34.941662 | Epoch:5944 | LR: 0.0000344 | Loss : 0.0057 | Val loss: 0.0134
2026-01-11 18:24:46.398377 | Epoch:5945 | LR: 0.0000343 | Loss : 0.0056 | Val loss: 0.0137
2026-01-11 18:24:57.858607 | Epoch:5946 | LR: 0.0000343 | Loss : 0.0056 | Val loss: 0.0135
2026-01-11 18:25:09.417757 | Epoch:5947 | LR: 0.0000343 | Loss : 0.0056 | Val loss: 0.0142
2026-01-11 18:25:20.834286 | Epoch:5948 | LR: 0.0000343 | Loss : 0.0056 | Val loss: 0.0142
2026-01-11 18:25:32.734735 | Epoch:5949 | LR: 0.0000342 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:25:43.976025 | Epoch:5950 | LR: 0.0000342 | Loss : 0.0056 | Val loss: 0.0135
2026-01-11 18:25:55.465154 | Epoch:5951 | LR: 0.0000342 | Loss : 0.0057 | Val loss: 0.0137
2026-01-11 18:26:06.782347 | Epoch:5952 | LR: 0.0000341 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:26:18.265480 | Epoch:5953 | LR: 0.0000341 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:26:29.702014 | Epoch:5954 | LR: 0.0000341 | Loss : 0.0055 | Val loss: 0.0140
2026-01-11 18:26:41.391229 | Epoch:5955 | LR: 0.0000341 | Loss : 0.0057 | Val loss: 0.0138
2026-01-11 18:26:52.631310 | Epoch:5956 | LR: 0.0000340 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:27:04.126303 | Epoch:5957 | LR: 0.0000340 | Loss : 0.0055 | Val loss: 0.0138
2026-01-11 18:27:15.483332 | Epoch:5958 | LR: 0.0000340 | Loss : 0.0056 | Val loss: 0.0135
2026-01-11 18:27:27.004599 | Epoch:5959 | LR: 0.0000339 | Loss : 0.0056 | Val loss: 0.0132
2026-01-11 18:27:38.396835 | Epoch:5960 | LR: 0.0000339 | Loss : 0.0056 | Val loss: 0.0142
2026-01-11 18:27:50.098699 | Epoch:5961 | LR: 0.0000339 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:28:01.403892 | Epoch:5962 | LR: 0.0000338 | Loss : 0.0056 | Val loss: 0.0132
2026-01-11 18:28:12.895175 | Epoch:5963 | LR: 0.0000338 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:28:24.262344 | Epoch:5964 | LR: 0.0000338 | Loss : 0.0055 | Val loss: 0.0133
2026-01-11 18:28:35.775651 | Epoch:5965 | LR: 0.0000338 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:28:47.152839 | Epoch:5966 | LR: 0.0000337 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:28:58.707027 | Epoch:5967 | LR: 0.0000337 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:29:10.111992 | Epoch:5968 | LR: 0.0000337 | Loss : 0.0055 | Val loss: 0.0141
2026-01-11 18:29:21.479762 | Epoch:5969 | LR: 0.0000336 | Loss : 0.0056 | Val loss: 0.0137
2026-01-11 18:29:32.901137 | Epoch:5970 | LR: 0.0000336 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:29:44.393007 | Epoch:5971 | LR: 0.0000336 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:29:55.834790 | Epoch:5972 | LR: 0.0000336 | Loss : 0.0055 | Val loss: 0.0139
2026-01-11 18:30:07.305951 | Epoch:5973 | LR: 0.0000335 | Loss : 0.0056 | Val loss: 0.0135
2026-01-11 18:30:18.698108 | Epoch:5974 | LR: 0.0000335 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:30:30.097071 | Epoch:5975 | LR: 0.0000335 | Loss : 0.0056 | Val loss: 0.0135
2026-01-11 18:30:41.500323 | Epoch:5976 | LR: 0.0000334 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:30:52.950624 | Epoch:5977 | LR: 0.0000334 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:31:04.417681 | Epoch:5978 | LR: 0.0000334 | Loss : 0.0055 | Val loss: 0.0132
2026-01-11 18:31:16.024382 | Epoch:5979 | LR: 0.0000333 | Loss : 0.0056 | Val loss: 0.0135
2026-01-11 18:31:27.506377 | Epoch:5980 | LR: 0.0000333 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:31:38.797848 | Epoch:5981 | LR: 0.0000333 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:31:50.325169 | Epoch:5982 | LR: 0.0000333 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:32:01.722524 | Epoch:5983 | LR: 0.0000332 | Loss : 0.0057 | Val loss: 0.0137
2026-01-11 18:32:13.181630 | Epoch:5984 | LR: 0.0000332 | Loss : 0.0056 | Val loss: 0.0132
2026-01-11 18:32:24.639561 | Epoch:5985 | LR: 0.0000332 | Loss : 0.0056 | Val loss: 0.0135
2026-01-11 18:32:36.221201 | Epoch:5986 | LR: 0.0000331 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:32:47.533781 | Epoch:5987 | LR: 0.0000331 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:32:58.990185 | Epoch:5988 | LR: 0.0000331 | Loss : 0.0056 | Val loss: 0.0144
2026-01-11 18:33:10.343183 | Epoch:5989 | LR: 0.0000331 | Loss : 0.0057 | Val loss: 0.0138
2026-01-11 18:33:21.791249 | Epoch:5990 | LR: 0.0000330 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:33:33.190668 | Epoch:5991 | LR: 0.0000330 | Loss : 0.0057 | Val loss: 0.0138
2026-01-11 18:33:44.817678 | Epoch:5992 | LR: 0.0000330 | Loss : 0.0056 | Val loss: 0.0131
2026-01-11 18:33:56.175140 | Epoch:5993 | LR: 0.0000329 | Loss : 0.0056 | Val loss: 0.0135
2026-01-11 18:34:07.587985 | Epoch:5994 | LR: 0.0000329 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:34:18.959126 | Epoch:5995 | LR: 0.0000329 | Loss : 0.0057 | Val loss: 0.0142
2026-01-11 18:34:30.419056 | Epoch:5996 | LR: 0.0000328 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:34:41.792211 | Epoch:5997 | LR: 0.0000328 | Loss : 0.0055 | Val loss: 0.0142
2026-01-11 18:34:53.339564 | Epoch:5998 | LR: 0.0000328 | Loss : 0.0055 | Val loss: 0.0137
2026-01-11 18:35:04.857975 | Epoch:5999 | LR: 0.0000328 | Loss : 0.0055 | Val loss: 0.0141
2026-01-11 18:35:16.306311 | Epoch:6000 | LR: 0.0000327 | Loss : 0.0056 | Val loss: 0.0145
2026-01-11 18:35:27.663626 | Epoch:6001 | LR: 0.0000327 | Loss : 0.0055 | Val loss: 0.0141
2026-01-11 18:35:39.139109 | Epoch:6002 | LR: 0.0000327 | Loss : 0.0055 | Val loss: 0.0139
2026-01-11 18:35:50.564521 | Epoch:6003 | LR: 0.0000326 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:36:02.037923 | Epoch:6004 | LR: 0.0000326 | Loss : 0.0055 | Val loss: 0.0141
2026-01-11 18:36:13.641095 | Epoch:6005 | LR: 0.0000326 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:36:25.029291 | Epoch:6006 | LR: 0.0000325 | Loss : 0.0055 | Val loss: 0.0136
2026-01-11 18:36:36.358509 | Epoch:6007 | LR: 0.0000325 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:36:47.861666 | Epoch:6008 | LR: 0.0000325 | Loss : 0.0056 | Val loss: 0.0142
2026-01-11 18:36:59.325264 | Epoch:6009 | LR: 0.0000325 | Loss : 0.0055 | Val loss: 0.0139
2026-01-11 18:37:10.765932 | Epoch:6010 | LR: 0.0000324 | Loss : 0.0055 | Val loss: 0.0134
2026-01-11 18:37:22.408660 | Epoch:6011 | LR: 0.0000324 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:37:33.700716 | Epoch:6012 | LR: 0.0000324 | Loss : 0.0055 | Val loss: 0.0134
2026-01-11 18:37:45.064214 | Epoch:6013 | LR: 0.0000323 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:37:56.559421 | Epoch:6014 | LR: 0.0000323 | Loss : 0.0056 | Val loss: 0.0143
2026-01-11 18:38:08.070867 | Epoch:6015 | LR: 0.0000323 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:38:19.480012 | Epoch:6016 | LR: 0.0000322 | Loss : 0.0055 | Val loss: 0.0141
2026-01-11 18:38:31.203486 | Epoch:6017 | LR: 0.0000322 | Loss : 0.0056 | Val loss: 0.0135
2026-01-11 18:38:42.483739 | Epoch:6018 | LR: 0.0000322 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:38:53.904591 | Epoch:6019 | LR: 0.0000322 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:39:05.441901 | Epoch:6020 | LR: 0.0000321 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:39:16.835890 | Epoch:6021 | LR: 0.0000321 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:39:28.272553 | Epoch:6022 | LR: 0.0000321 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:39:39.938964 | Epoch:6023 | LR: 0.0000320 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:39:51.303218 | Epoch:6024 | LR: 0.0000320 | Loss : 0.0056 | Val loss: 0.0137
2026-01-11 18:40:02.707212 | Epoch:6025 | LR: 0.0000320 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:40:14.161591 | Epoch:6026 | LR: 0.0000319 | Loss : 0.0056 | Val loss: 0.0142
2026-01-11 18:40:25.593528 | Epoch:6027 | LR: 0.0000319 | Loss : 0.0056 | Val loss: 0.0137
2026-01-11 18:40:36.937327 | Epoch:6028 | LR: 0.0000319 | Loss : 0.0055 | Val loss: 0.0137
2026-01-11 18:40:48.480461 | Epoch:6029 | LR: 0.0000319 | Loss : 0.0055 | Val loss: 0.0138
2026-01-11 18:40:59.902689 | Epoch:6030 | LR: 0.0000318 | Loss : 0.0056 | Val loss: 0.0135
2026-01-11 18:41:11.301412 | Epoch:6031 | LR: 0.0000318 | Loss : 0.0055 | Val loss: 0.0138
2026-01-11 18:41:22.761993 | Epoch:6032 | LR: 0.0000318 | Loss : 0.0056 | Val loss: 0.0132
2026-01-11 18:41:34.122698 | Epoch:6033 | LR: 0.0000317 | Loss : 0.0056 | Val loss: 0.0130
2026-01-11 18:41:45.442331 | Epoch:6034 | LR: 0.0000317 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:41:57.344605 | Epoch:6035 | LR: 0.0000317 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:42:09.088024 | Epoch:6036 | LR: 0.0000316 | Loss : 0.0056 | Val loss: 0.0143
2026-01-11 18:42:20.698968 | Epoch:6037 | LR: 0.0000316 | Loss : 0.0056 | Val loss: 0.0142
2026-01-11 18:42:32.453047 | Epoch:6038 | LR: 0.0000316 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:42:43.936512 | Epoch:6039 | LR: 0.0000315 | Loss : 0.0056 | Val loss: 0.0142
2026-01-11 18:42:55.575954 | Epoch:6040 | LR: 0.0000315 | Loss : 0.0056 | Val loss: 0.0142
2026-01-11 18:43:07.131719 | Epoch:6041 | LR: 0.0000315 | Loss : 0.0056 | Val loss: 0.0137
2026-01-11 18:43:18.753198 | Epoch:6042 | LR: 0.0000315 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:43:30.051448 | Epoch:6043 | LR: 0.0000314 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:43:41.694795 | Epoch:6044 | LR: 0.0000314 | Loss : 0.0055 | Val loss: 0.0136
2026-01-11 18:43:53.182301 | Epoch:6045 | LR: 0.0000314 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:44:04.492700 | Epoch:6046 | LR: 0.0000313 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:44:16.143932 | Epoch:6047 | LR: 0.0000313 | Loss : 0.0055 | Val loss: 0.0134
2026-01-11 18:44:27.656061 | Epoch:6048 | LR: 0.0000313 | Loss : 0.0055 | Val loss: 0.0140
2026-01-11 18:44:39.000480 | Epoch:6049 | LR: 0.0000312 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:44:50.465098 | Epoch:6050 | LR: 0.0000312 | Loss : 0.0055 | Val loss: 0.0137
2026-01-11 18:45:01.973758 | Epoch:6051 | LR: 0.0000312 | Loss : 0.0056 | Val loss: 0.0142
2026-01-11 18:45:13.492728 | Epoch:6052 | LR: 0.0000312 | Loss : 0.0056 | Val loss: 0.0135
2026-01-11 18:45:24.904272 | Epoch:6053 | LR: 0.0000311 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:45:36.564689 | Epoch:6054 | LR: 0.0000311 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:45:48.066296 | Epoch:6055 | LR: 0.0000311 | Loss : 0.0055 | Val loss: 0.0135
2026-01-11 18:45:59.617034 | Epoch:6056 | LR: 0.0000310 | Loss : 0.0056 | Val loss: 0.0144
2026-01-11 18:46:11.186220 | Epoch:6057 | LR: 0.0000310 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:46:22.488852 | Epoch:6058 | LR: 0.0000310 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:46:34.004140 | Epoch:6059 | LR: 0.0000309 | Loss : 0.0055 | Val loss: 0.0145
2026-01-11 18:46:45.373702 | Epoch:6060 | LR: 0.0000309 | Loss : 0.0056 | Val loss: 0.0146
2026-01-11 18:46:57.043297 | Epoch:6061 | LR: 0.0000309 | Loss : 0.0055 | Val loss: 0.0138
2026-01-11 18:47:08.438441 | Epoch:6062 | LR: 0.0000308 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:47:19.866314 | Epoch:6063 | LR: 0.0000308 | Loss : 0.0055 | Val loss: 0.0143
2026-01-11 18:47:31.170316 | Epoch:6064 | LR: 0.0000308 | Loss : 0.0055 | Val loss: 0.0143
2026-01-11 18:47:42.702778 | Epoch:6065 | LR: 0.0000308 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:47:54.078936 | Epoch:6066 | LR: 0.0000307 | Loss : 0.0056 | Val loss: 0.0137
2026-01-11 18:48:05.526642 | Epoch:6067 | LR: 0.0000307 | Loss : 0.0055 | Val loss: 0.0135
2026-01-11 18:48:17.043258 | Epoch:6068 | LR: 0.0000307 | Loss : 0.0055 | Val loss: 0.0140
2026-01-11 18:48:28.465226 | Epoch:6069 | LR: 0.0000306 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:48:39.787508 | Epoch:6070 | LR: 0.0000306 | Loss : 0.0055 | Val loss: 0.0140
2026-01-11 18:48:51.320205 | Epoch:6071 | LR: 0.0000306 | Loss : 0.0056 | Val loss: 0.0143
2026-01-11 18:49:02.752990 | Epoch:6072 | LR: 0.0000305 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:49:14.100034 | Epoch:6073 | LR: 0.0000305 | Loss : 0.0055 | Val loss: 0.0145
2026-01-11 18:49:25.614475 | Epoch:6074 | LR: 0.0000305 | Loss : 0.0055 | Val loss: 0.0139
2026-01-11 18:49:37.092414 | Epoch:6075 | LR: 0.0000305 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:49:48.403806 | Epoch:6076 | LR: 0.0000304 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:49:59.807314 | Epoch:6077 | LR: 0.0000304 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:50:11.369259 | Epoch:6078 | LR: 0.0000304 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:50:22.729330 | Epoch:6079 | LR: 0.0000303 | Loss : 0.0055 | Val loss: 0.0145
2026-01-11 18:50:34.227439 | Epoch:6080 | LR: 0.0000303 | Loss : 0.0055 | Val loss: 0.0134
2026-01-11 18:50:45.830404 | Epoch:6081 | LR: 0.0000303 | Loss : 0.0055 | Val loss: 0.0137
2026-01-11 18:50:57.168136 | Epoch:6082 | LR: 0.0000302 | Loss : 0.0055 | Val loss: 0.0136
2026-01-11 18:51:08.572586 | Epoch:6083 | LR: 0.0000302 | Loss : 0.0055 | Val loss: 0.0139
2026-01-11 18:51:20.152038 | Epoch:6084 | LR: 0.0000302 | Loss : 0.0056 | Val loss: 0.0134
2026-01-11 18:51:31.448703 | Epoch:6085 | LR: 0.0000301 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:51:43.010328 | Epoch:6086 | LR: 0.0000301 | Loss : 0.0056 | Val loss: 0.0140
2026-01-11 18:51:54.560429 | Epoch:6087 | LR: 0.0000301 | Loss : 0.0055 | Val loss: 0.0140
2026-01-11 18:52:05.833641 | Epoch:6088 | LR: 0.0000301 | Loss : 0.0055 | Val loss: 0.0140
2026-01-11 18:52:17.209051 | Epoch:6089 | LR: 0.0000300 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:52:28.764305 | Epoch:6090 | LR: 0.0000300 | Loss : 0.0055 | Val loss: 0.0135
2026-01-11 18:52:40.337705 | Epoch:6091 | LR: 0.0000300 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:52:51.859637 | Epoch:6092 | LR: 0.0000299 | Loss : 0.0055 | Val loss: 0.0143
2026-01-11 18:53:03.452778 | Epoch:6093 | LR: 0.0000299 | Loss : 0.0055 | Val loss: 0.0138
2026-01-11 18:53:14.783053 | Epoch:6094 | LR: 0.0000299 | Loss : 0.0056 | Val loss: 0.0142
2026-01-11 18:53:26.169814 | Epoch:6095 | LR: 0.0000298 | Loss : 0.0055 | Val loss: 0.0138
2026-01-11 18:53:37.707642 | Epoch:6096 | LR: 0.0000298 | Loss : 0.0056 | Val loss: 0.0146
2026-01-11 18:53:49.099838 | Epoch:6097 | LR: 0.0000298 | Loss : 0.0056 | Val loss: 0.0136
2026-01-11 18:54:00.593871 | Epoch:6098 | LR: 0.0000297 | Loss : 0.0055 | Val loss: 0.0142
2026-01-11 18:54:12.156825 | Epoch:6099 | LR: 0.0000297 | Loss : 0.0055 | Val loss: 0.0141
2026-01-11 18:54:23.574028 | Epoch:6100 | LR: 0.0000297 | Loss : 0.0055 | Val loss: 0.0139
2026-01-11 18:54:35.096060 | Epoch:6101 | LR: 0.0000297 | Loss : 0.0055 | Val loss: 0.0140
2026-01-11 18:54:46.616740 | Epoch:6102 | LR: 0.0000296 | Loss : 0.0055 | Val loss: 0.0137
2026-01-11 18:54:58.069175 | Epoch:6103 | LR: 0.0000296 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:55:09.608417 | Epoch:6104 | LR: 0.0000296 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:55:21.238751 | Epoch:6105 | LR: 0.0000295 | Loss : 0.0056 | Val loss: 0.0137
2026-01-11 18:55:32.674082 | Epoch:6106 | LR: 0.0000295 | Loss : 0.0055 | Val loss: 0.0136
2026-01-11 18:55:44.031878 | Epoch:6107 | LR: 0.0000295 | Loss : 0.0056 | Val loss: 0.0139
2026-01-11 18:55:55.640077 | Epoch:6108 | LR: 0.0000294 | Loss : 0.0056 | Val loss: 0.0138
2026-01-11 18:56:07.010385 | Epoch:6109 | LR: 0.0000294 | Loss : 0.0056 | Val loss: 0.0141
2026-01-11 18:56:18.529240 | Epoch:6110 | LR: 0.0000294 | Loss : 0.0056 | Val loss: 0.0143
2026-01-11 18:56:30.146913 | Epoch:6111 | LR: 0.0000293 | Loss : 0.0055 | Val loss: 0.0143
2026-01-11 18:56:41.571280 | Epoch:6112 | LR: 0.0000293 | Loss : 0.0055 | Val loss: 0.0143
2026-01-11 18:56:52.894566 | Epoch:6113 | LR: 0.0000293 | Loss : 0.0055 | Val loss: 0.0142
2026-01-11 18:57:04.356356 | Epoch:6114 | LR: 0.0000292 | Loss : 0.0055 | Val loss: 0.0141
2026-01-11 18:57:15.774924 | Epoch:6115 | LR: 0.0000292 | Loss : 0.0055 | Val loss: 0.0141
2026-01-11 18:57:27.239709 | Epoch:6116 | LR: 0.0000292 | Loss : 0.0055 | Val loss: 0.0149
